run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,2bdabc5d-41c5-45e7-86b2-aaa49a52ca55,CONFIRMED_APPLIED,APPLIED,1,0,1,3999.290398,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,98c317ef-bfaa-4dc5-8c03-c07225975e17,UNVERIFIED_FAILURE,FAILED,1,0,1,6985.732342,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e218f184-18c4-4c3b-9166-cd79ecb4c5d4,CONFIRMED_APPLIED,APPLIED,1,0,1,10405.456149,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c3d5e913-abe6-4370-800b-203ccc30622f,CONFIRMED_APPLIED,APPLIED,1,0,1,4043.928029,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,02d82fc4-f521-4e2e-90ad-34ae3080cf3c,CONFIRMED_APPLIED,APPLIED,1,0,1,4083.399995,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,f7320b9f-2958-4137-a192-f08a80ce91d4,CONFIRMED_APPLIED,APPLIED,1,0,1,3923.050432,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r12,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9688ddb6-6b4d-4db3-9ea0-0e8a558cedb3,UNVERIFIED_FAILURE,FAILED,0,0,1,3913.871888,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,1c429a11-b045-4cf5-bc9a-d63bae5fc667,UNVERIFIED_FAILURE,FAILED,0,0,1,3526.333314,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,8e26c297-1d61-49c3-ae3d-0f168c9963a5,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.022159,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,10897cd7-2114-4ca0-ada1-af1aa79e34a6,CONFIRMED_APPLIED,APPLIED,1,0,1,4015.107054,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,4a50006d-14cb-4f2f-9c05-0d9f905cce04,CONFIRMED_APPLIED,APPLIED,1,0,1,3859.398776,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ecd44a64-d0f3-4793-ab6c-a77e8883531c,CONFIRMED_APPLIED,APPLIED,1,0,1,4125.830221,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,a903fb03-5951-4d1a-aed3-d362b0c71cad,CONFIRMED_APPLIED,APPLIED,1,0,1,3525.48253,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c4a8acc2-815f-44c0-9bde-4d7dd4126eaa,UNVERIFIED_FAILURE,FAILED,1,0,1,7030.130411,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,fe731962-b61f-410e-98b4-a478bbc9220d,CONFIRMED_APPLIED,APPLIED,1,0,1,3833.187079,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,fb314c34-bb4d-4d1b-9319-bcac7cdc66df,CONFIRMED_APPLIED,APPLIED,1,0,1,4083.732786,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r13,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ac8226ed-7ac5-44a8-b81b-ec3d19f8369c,CONFIRMED_APPLIED,APPLIED,1,0,1,4022.42473,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,79ffffd3-5070-44f9-915b-9566d3fdab4e,CONFIRMED_APPLIED,APPLIED,1,0,1,4196.608484,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,8b914629-ab0b-4856-954d-e2d1e23fd150,CONFIRMED_APPLIED,APPLIED,1,0,1,4028.426242,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,953cc812-840f-4a9d-a71f-b8603fbf9a72,CONFIRMED_APPLIED,APPLIED,1,0,1,3922.826726,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d30c973c-755b-47d3-ab16-3757417d06e0,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.573257,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e1bc5688-9790-4c44-b615-896d484ff705,CONFIRMED_APPLIED,APPLIED,1,0,1,3821.03969,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c3412f58-c06e-4f80-93e8-bb2b4094b538,CONFIRMED_APPLIED,APPLIED,1,0,1,4196.545902,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,f9a16d1e-98f8-4eea-9b45-e5a55fd37d47,CONFIRMED_APPLIED,APPLIED,1,0,1,4028.425683,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e0f07df9-b68c-446c-9ba0-548b608635de,CONFIRMED_APPLIED,APPLIED,1,0,1,3922.748223,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,507fe6fe-39af-4989-9013-d1526629455b,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.677624,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r14,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,f1833134-4a6e-464d-81c5-26bb5b8cd1b4,CONFIRMED_APPLIED,APPLIED,1,0,1,3821.120955,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ba1650e7-382a-42f8-b3c0-06b0ecc905a8,CONFIRMED_APPLIED,APPLIED,1,0,1,4252.695622,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,558c98e6-7efd-4d73-ab34-26d061ef76b9,CONFIRMED_APPLIED,APPLIED,1,0,1,4007.973985,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,28a16113-198b-4e12-bada-0fa9fee3f150,CONFIRMED_APPLIED,APPLIED,1,0,1,4010.818957,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,59ee3cc4-91db-4391-8ff4-8b8048fc41fc,CONFIRMED_APPLIED,APPLIED,1,0,1,4014.564091,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,6be7b1f5-b0c0-47c1-9473-34405e92eb7a,UNVERIFIED_FAILURE,FAILED,1,0,1,6848.282367,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9776cf50-e0f4-42d2-9b06-2bf53cbd1a5b,CONFIRMED_APPLIED,APPLIED,1,0,1,4252.347269,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ec7337ed-cce9-43fb-a87e-0b42308651e3,CONFIRMED_APPLIED,APPLIED,1,0,1,4007.850348,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,262bad5a-ca31-453a-b1f8-7622b47b0db6,CONFIRMED_APPLIED,APPLIED,1,0,1,4012.50531,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,04fd7bdb-9c30-421d-a8bf-98aa313f0a13,CONFIRMED_APPLIED,APPLIED,1,0,1,4014.143582,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r2,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,2aa85c38-78ba-44f2-be0b-66739204ebc2,CONFIRMED_APPLIED,APPLIED,1,0,1,3919.599329,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,dcd4bdd8-38b3-40e9-989c-8e350e58b4ef,UNVERIFIED_FAILURE,FAILED,1,0,1,6199.49985,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,de494311-cc05-4ba9-8e19-5f42765eb4f4,CONFIRMED_APPLIED,APPLIED,1,0,1,4056.805647,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c36a34e5-1543-4b04-a87e-8b60915d9e44,UNVERIFIED_FAILURE,FAILED,1,0,1,7092.629959,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,81e9b125-2999-46ec-ac2b-791a223074dc,CONFIRMED_APPLIED,APPLIED,1,0,1,4014.801474,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,a0e3d125-1167-4d8e-a689-bf94ca7dcd2a,UNVERIFIED_FAILURE,FAILED,1,0,1,6924.245908,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,71f21cf6-f28b-4e7d-9cc7-3facf0cd7359,CONFIRMED_APPLIED,APPLIED,1,0,1,3283.584426,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,78207512-dec9-48f8-a532-30d5e1db3384,UNVERIFIED_FAILURE,FAILED,0,0,1,3836.818259,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,4a6fc047-3f1d-493f-8ab5-01a225cac99b,UNVERIFIED_FAILURE,FAILED,1,0,1,7214.216711,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,05824413-ca76-4e7f-b6ba-cb30437fa6ca,CONFIRMED_APPLIED,APPLIED,1,0,1,4015.5242,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r3,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,4b98035f-ac34-453d-97c1-0e7a3dbc3c31,UNVERIFIED_FAILURE,FAILED,1,0,1,6923.927921,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,2516b567-4b46-4c13-ad5d-69612f37c177,CONFIRMED_APPLIED,APPLIED,1,0,1,5076.8833,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,40c5c168-da1b-4f83-8759-4ecab8efe0f1,CONFIRMED_APPLIED,APPLIED,1,0,1,3925.553224,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,79bcd9a9-b553-4903-83dd-2537b153d1e9,CONFIRMED_APPLIED,APPLIED,1,0,1,4004.658576,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,75794d94-a652-4da4-a61f-f9d38c615421,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.942042,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,db0e5219-8e9d-44dd-a627-9e2bebf8c27a,UNVERIFIED_FAILURE,FAILED,1,0,1,7025.574115,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c43be400-4729-415f-a581-0bda6e997a1e,CONFIRMED_APPLIED,APPLIED,1,0,1,5076.739006,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,14e01efc-fd7d-43c1-9798-60036e4e8bf9,CONFIRMED_APPLIED,APPLIED,1,0,1,3924.996542,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,53679301-bf65-4cb9-80cb-cf8ff8fee900,CONFIRMED_APPLIED,APPLIED,1,0,1,4005.083747,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,420e5bf7-f4e9-449d-acf5-5c98a902685f,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.657015,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r4,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,b339e5a6-bc0e-44f8-ad35-12b1a7a58b38,CONFIRMED_APPLIED,APPLIED,1,0,1,4021.300975,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,f0881f9b-e6e3-46b3-88c4-823d7a506342,CONFIRMED_APPLIED,APPLIED,1,0,1,3425.532848,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,541cc8ef-22f0-4adb-b085-960b916a9b2f,CONFIRMED_APPLIED,APPLIED,1,0,1,3911.871333,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,59c6a31e-b9ca-4488-8843-5c8561030e1f,UNVERIFIED_FAILURE,FAILED,1,0,1,7023.392652,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,47780a7a-e4b9-4886-9d9c-dfb521cc8c2c,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.597392,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,efd1156c-e807-4aa2-96a7-db06e50e0254,UNVERIFIED_FAILURE,FAILED,1,0,1,7030.014577,,0,1,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,19f3a174-f88b-4f46-9d50-fc16f4eaa825,CONFIRMED_APPLIED,APPLIED,1,0,1,3426.333626,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,50e18801-0f4c-41f9-b6dc-9e8abc3e3106,CONFIRMED_APPLIED,APPLIED,1,0,1,3911.725107,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,1b663bf1-195f-4fa0-aba1-2c1e80451bf3,CONFIRMED_APPLIED,APPLIED,1,0,1,4035.758481,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,3f5b7366-543d-4a3c-a3f6-7cd715ce384e,CONFIRMED_APPLIED,APPLIED,1,0,1,3988.718786,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r5,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9de1f222-135e-4355-8def-39267f435dd9,CONFIRMED_APPLIED,APPLIED,1,0,1,4020.795349,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,893aa477-96d7-4f3d-91e7-ed6825b43ddf,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.770527,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,0bbad0e9-c8d1-4eb6-a49d-76f84144b51e,CONFIRMED_APPLIED,APPLIED,1,0,1,4020.282116,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,607f0f5c-68f8-40e6-a852-19870fb3174b,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.876567,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d4cf279f-6583-4d59-a9c0-2b2a6d003acf,CONFIRMED_APPLIED,APPLIED,1,0,1,4012.175552,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,adb7c332-2fab-4673-bdb3-34828c29a184,UNVERIFIED_FAILURE,FAILED,0,0,1,3912.222566,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,2dc70020-3390-429f-8138-4d76a46908c4,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.329008,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,57b94fcc-43ff-453a-9d69-026d8a7409ed,CONFIRMED_APPLIED,APPLIED,1,0,1,4020.26085,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,b4f3cbc7-809e-42f9-a2ae-d91bbb419d0d,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.935651,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,aa8f2a64-590c-45ca-91a4-1654f74afbb9,CONFIRMED_APPLIED,APPLIED,1,0,1,4012.123228,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r6,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d84ec183-a874-4079-9560-f1abf7c33d36,CONFIRMED_APPLIED,APPLIED,1,0,1,3912.073687,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,1d7da23f-7fa8-4c79-911a-a2be4c814e61,CONFIRMED_APPLIED,APPLIED,1,0,1,3854.233636,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,76bd8894-8dac-44f7-87e3-77fef1352ca9,CONFIRMED_APPLIED,APPLIED,1,0,1,4014.813238,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,058806b9-dfd3-496b-b2fb-c798d1f58c5e,CONFIRMED_APPLIED,APPLIED,1,0,1,4029.913023,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,17c72fad-81df-49ca-b06f-42669aad476e,UNVERIFIED_FAILURE,FAILED,0,0,1,3923.233905,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,fabbca5b-4d18-47d3-a1bc-760c51082318,CONFIRMED_APPLIED,APPLIED,1,0,1,3870.023024,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,150ad3c2-01aa-4d5a-a325-053e81e90859,UNVERIFIED_FAILURE,FAILED,0,0,1,3856.423077,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,71d70799-0425-4ee8-b07d-b7c09e5b9491,CONFIRMED_APPLIED,APPLIED,1,0,1,4014.805346,,0,0,,
b4b_durable_workflow_at_most_once-none-payments-649b1800-r7,p0,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,none,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,6af3e103-e428-48ca-93c8-b1bb0a9a5736,CONFIRMED_APPLIED,APPLIED,1,0,1,4029.885691,,0,0,,
